Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
286,81.28043540532799,71.8562874251497,,,2024-10-26T00:00:00,2024-10-26T00:00:00
285,81.59598214285714,70.13574660633483,,,2024-10-27T00:00:00,2024-10-27T00:00:00
284,75.73313782991202,83.41013824884793,,,2024-10-28T00:00:00,2024-10-28T00:00:00
283,80.55919013842022,72.22222222222221,,,2024-10-29T00:00:00,2024-10-29T00:00:00
282,82.89543174016372,54.010695187165766,,,2024-10-30T00:00:00,2024-10-30T00:00:00
281,82.57146034923812,80.18018018018019,,,2024-10-31T00:00:00,2024-10-31T00:00:00
280,77.79946645845534,73.6842105263158,,,2024-11-01T00:00:00,2024-11-01T00:00:00
279,71.55124653739612,91.76470588235294,,,2024-11-02T00:00:00,2024-11-02T00:00:00
278,81.47490721316765,75.33039647577093,,,2024-11-03T00:00:00,2024-11-03T00:00:00
277,79.41840767927725,85.25345622119815,,,2024-11-04T00:00:00,2024-11-04T00:00:00
276,80.1592124453087,89.55223880597015,,,2024-11-05T00:00:00,2024-11-05T00:00:00
275,79.68350288535903,83.98058252427184,,,2024-11-06T00:00:00,2024-11-06T00:00:00
274,76.54926167998063,95.47738693467338,,,2024-11-07T00:00:00,2024-11-07T00:00:00
273,78.7509717543405,95.7983193277311,,,2024-11-08T00:00:00,2024-11-08T00:00:00
272,76.80386497678504,77.12765957446808,,,2024-11-09T00:00:00,2024-11-09T00:00:00
271,76.75980655561526,96.875,,,2024-11-10T00:00:00,2024-11-10T00:00:00
270,72.0648219600926,85.71428571428572,,,2024-11-11T00:00:00,2024-11-11T00:00:00
269,77.0283074736468,87.01923076923077,,,2024-11-12T00:00:00,2024-11-12T00:00:00
268,76.21510468594217,61.13989637305699,,,2024-11-13T00:00:00,2024-11-13T00:00:00
267,79.67911212980276,83.74384236453201,,,2024-11-14T00:00:00,2024-11-14T00:00:00
266,79.44575163398693,90.82969432314411,,,2024-11-15T00:00:00,2024-11-15T00:00:00
265,80.86288711288712,90.81081081081082,,,2024-11-16T00:00:00,2024-11-16T00:00:00
264,77.23184110643166,86.58008658008657,,,2024-11-17T00:00:00,2024-11-17T00:00:00
263,73.411188154945,96.17021276595746,,,2024-11-18T00:00:00,2024-11-18T00:00:00
262,77.82446311858077,87.92270531400966,,,2024-11-19T00:00:00,2024-11-19T00:00:00
261,81.39895480388216,67.77251184834124,,,2024-11-20T00:00:00,2024-11-20T00:00:00
260,78.4031559062118,86.87782805429865,,,2024-11-21T00:00:00,2024-11-21T00:00:00
259,81.31115955990468,91.25,,,2024-11-22T00:00:00,2024-11-22T00:00:00
258,81.40882477213738,94.84536082474226,,,2024-11-23T00:00:00,2024-11-23T00:00:00
257,77.47404663780063,97.82608695652173,,,2024-11-24T00:00:00,2024-11-24T00:00:00
256,74.21907756813417,89.27038626609442,,,2024-11-25T00:00:00,2024-11-25T00:00:00
255,82.3977384180465,87.01923076923077,,,2024-11-26T00:00:00,2024-11-26T00:00:00
254,78.52460901563938,90.9090909090909,,,2024-11-27T00:00:00,2024-11-27T00:00:00
253,78.94845894845895,88.93617021276596,,,2024-11-28T00:00:00,2024-11-28T00:00:00
252,80.45832679328207,77.96610169491525,,,2024-11-29T00:00:00,2024-11-29T00:00:00
251,80.04020338181388,91.37055837563452,,,2024-11-30T00:00:00,2024-11-30T00:00:00
250,76.99800752711977,83.33333333333334,,,2024-12-01T00:00:00,2024-12-01T00:00:00
249,76.44268774703558,92.62672811059907,,,2024-12-02T00:00:00,2024-12-02T00:00:00
248,77.47155049786629,87.3170731707317,,,2024-12-03T00:00:00,2024-12-03T00:00:00
247,77.07580191656625,96.17224880382776,,,2024-12-04T00:00:00,2024-12-04T00:00:00
246,79.45866782382296,86.46288209606988,,,2024-12-05T00:00:00,2024-12-05T00:00:00
245,81.23898262402417,84.97409326424871,,,2024-12-06T00:00:00,2024-12-06T00:00:00
244,81.48993397994947,69.71830985915493,,,2024-12-07T00:00:00,2024-12-07T00:00:00
243,80.3560830860534,86.16071428571428,,,2024-12-08T00:00:00,2024-12-08T00:00:00
242,81.01448500721577,88.79310344827587,,,2024-12-09T00:00:00,2024-12-09T00:00:00
241,82.33856893542757,88.46153846153845,,,2024-12-10T00:00:00,2024-12-10T00:00:00
240,77.63135759546907,88.37209302325581,,,2024-12-11T00:00:00,2024-12-11T00:00:00
239,78.56408035085819,84.0909090909091,,,2024-12-12T00:00:00,2024-12-12T00:00:00
238,77.67162066525124,96.21848739495799,,,2024-12-13T00:00:00,2024-12-13T00:00:00
237,78.95644930985245,87.62886597938144,,,2024-12-14T00:00:00,2024-12-14T00:00:00
236,73.82166904713324,92.7038626609442,,,2024-12-15T00:00:00,2024-12-15T00:00:00
235,71.27077635177783,88.74458874458875,,,2024-12-16T00:00:00,2024-12-16T00:00:00
234,78.1424037367507,91.58415841584159,,,2024-12-17T00:00:00,2024-12-17T00:00:00
233,79.19898868011262,87.67772511848342,,,2024-12-18T00:00:00,2024-12-18T00:00:00
232,79.03013698630137,82.37885462555066,,,2024-12-19T00:00:00,2024-12-19T00:00:00
231,81.95807906606527,78.05907172995781,,,2024-12-20T00:00:00,2024-12-20T00:00:00
230,85.639387730505,84.31372549019608,,,2024-12-21T00:00:00,2024-12-21T00:00:00
229,82.4636803874092,87.43718592964824,,,2024-12-22T00:00:00,2024-12-22T00:00:00
228,78.96811389575245,93.33333333333333,,,2024-12-23T00:00:00,2024-12-23T00:00:00
227,72.97653958944281,96.91358024691358,,,2024-12-24T00:00:00,2024-12-24T00:00:00
226,73.29192546583852,96.57534246575342,,,2024-12-25T00:00:00,2024-12-25T00:00:00
225,81.31782945736434,92.15686274509804,,,2024-12-26T00:00:00,2024-12-26T00:00:00
224,80.76561766087364,81.15942028985508,,,2024-12-27T00:00:00,2024-12-27T00:00:00
223,79.67308525787877,84.94623655913979,,,2024-12-28T00:00:00,2024-12-28T00:00:00
222,78.77491135835677,84.97409326424871,,,2024-12-29T00:00:00,2024-12-29T00:00:00
221,80.44347925477197,92.19512195121952,,,2024-12-30T00:00:00,2024-12-30T00:00:00
220,75.38871612616614,89.87341772151899,,,2024-12-31T00:00:00,2024-12-31T00:00:00
219,77.89807880169326,92.36111111111111,,,2025-01-01T00:00:00,2025-01-01T00:00:00
218,78.83753759283127,81.21827411167513,,,2025-01-02T00:00:00,2025-01-02T00:00:00
217,75.74343325554958,96.09756097560975,,,2025-01-03T00:00:00,2025-01-03T00:00:00
216,79.6745605114049,75.7396449704142,,,2025-01-04T00:00:00,2025-01-04T00:00:00
215,69.55128205128204,82.6530612244898,,,2025-01-05T00:00:00,2025-01-05T00:00:00
214,74.73186693328485,92.6829268292683,,,2025-01-06T00:00:00,2025-01-06T00:00:00
213,79.48139069857447,97.35449735449735,,,2025-01-07T00:00:00,2025-01-07T00:00:00
212,73.80196012166273,93.4065934065934,,,2025-01-08T00:00:00,2025-01-08T00:00:00
211,69.79776322651678,96.6824644549763,,,2025-01-09T00:00:00,2025-01-09T00:00:00
210,65.36325019061104,93.30357142857143,,,2025-01-10T00:00:00,2025-01-10T00:00:00
209,71.85519794215446,93.5483870967742,,,2025-01-11T00:00:00,2025-01-11T00:00:00
208,69.25899556383153,89.90825688073394,,,2025-01-12T00:00:00,2025-01-12T00:00:00
207,68.3066554338669,93.42723004694835,,,2025-01-13T00:00:00,2025-01-13T00:00:00
206,74.66650786088613,97.01492537313433,,,2025-01-14T00:00:00,2025-01-14T00:00:00
205,73.00984695693438,91.04477611940298,,,2025-01-15T00:00:00,2025-01-15T00:00:00
204,76.64188351920694,94.39252336448598,,,2025-01-16T00:00:00,2025-01-16T00:00:00
203,71.88441313115842,93.67088607594937,,,2025-01-17T00:00:00,2025-01-17T00:00:00
202,75.80287206266318,94.3820224719101,,,2025-01-18T00:00:00,2025-01-18T00:00:00
201,72.89538759273196,94.66666666666667,,,2025-01-19T00:00:00,2025-01-19T00:00:00
200,71.31147540983606,97.27272727272728,,,2025-01-20T00:00:00,2025-01-20T00:00:00
199,77.95758928571429,76.92307692307692,,,2025-01-21T00:00:00,2025-01-21T00:00:00
198,79.16591005387083,91.04477611940298,,,2025-01-22T00:00:00,2025-01-22T00:00:00
197,77.62073027090695,89.44954128440367,,,2025-01-23T00:00:00,2025-01-23T00:00:00
196,74.16141492173206,95.3781512605042,,,2025-01-24T00:00:00,2025-01-24T00:00:00
195,80.20682387037282,93.85474860335195,,,2025-01-25T00:00:00,2025-01-25T00:00:00
194,73.6616466967132,90.8675799086758,,,2025-01-26T00:00:00,2025-01-26T00:00:00
193,76.394041752035,82.56880733944953,,,2025-01-27T00:00:00,2025-01-27T00:00:00
192,78.76762722256284,93.93939393939394,,,2025-01-28T00:00:00,2025-01-28T00:00:00
191,79.66193455245428,94.02985074626866,,,2025-01-29T00:00:00,2025-01-29T00:00:00
190,78.4289347273241,93.51851851851852,,,2025-01-30T00:00:00,2025-01-30T00:00:00
189,75.44243287225386,96.28099173553719,,,2025-01-31T00:00:00,2025-01-31T00:00:00
188,78.30152912928094,96.7741935483871,,,2025-02-01T00:00:00,2025-02-01T00:00:00
187,75.29460409344635,96.20253164556962,,,2025-02-02T00:00:00,2025-02-02T00:00:00
186,72.03678826082464,97.00854700854701,,,2025-02-03T00:00:00,2025-02-03T00:00:00
185,74.9099909990999,96.26168224299066,,,2025-02-04T00:00:00,2025-02-04T00:00:00
184,74.99302883274775,97.70642201834863,,,2025-02-05T00:00:00,2025-02-05T00:00:00
183,74.63456577815994,93.80530973451327,,,2025-02-06T00:00:00,2025-02-06T00:00:00
182,77.87852692366141,93.80165289256198,,,2025-02-07T00:00:00,2025-02-07T00:00:00
181,81.17149684455609,96.875,,,2025-02-08T00:00:00,2025-02-08T00:00:00
180,78.77356014070457,96.55172413793103,,,2025-02-09T00:00:00,2025-02-09T00:00:00
179,73.16398915084498,93.10344827586206,,,2025-02-10T00:00:00,2025-02-10T00:00:00
178,76.73147365455057,93.36492890995261,,,2025-02-11T00:00:00,2025-02-11T00:00:00
177,77.40832995423739,95.1923076923077,,,2025-02-12T00:00:00,2025-02-12T00:00:00
176,76.58502968617472,98.26086956521739,,,2025-02-13T00:00:00,2025-02-13T00:00:00
175,78.95035022661723,93.99141630901288,,,2025-02-14T00:00:00,2025-02-14T00:00:00
174,81.48611458593945,95.74468085106383,,,2025-02-15T00:00:00,2025-02-15T00:00:00
173,80.9925558312655,90.9502262443439,,,2025-02-16T00:00:00,2025-02-16T00:00:00
172,75.64642533454176,96.0,,,2025-02-17T00:00:00,2025-02-17T00:00:00
171,80.16388810398418,92.9245283018868,,,2025-02-18T00:00:00,2025-02-18T00:00:00
170,80.85298431682276,97.66355140186917,,,2025-02-19T00:00:00,2025-02-19T00:00:00
169,78.894199435151,90.04524886877829,,,2025-02-20T00:00:00,2025-02-20T00:00:00
168,79.66277024930176,89.27038626609442,,,2025-02-21T00:00:00,2025-02-21T00:00:00
167,81.00061012812691,95.76719576719577,,,2025-02-22T00:00:00,2025-02-22T00:00:00
166,78.40193196136077,97.82608695652173,,,2025-02-23T00:00:00,2025-02-23T00:00:00
165,76.96172760316442,88.39285714285714,,,2025-02-24T00:00:00,2025-02-24T00:00:00
164,85.21596699830138,90.0,,,2025-02-25T00:00:00,2025-02-25T00:00:00
163,82.28293664096547,93.02325581395348,,,2025-02-26T00:00:00,2025-02-26T00:00:00
162,83.81761540640046,91.62790697674419,,,2025-02-27T00:00:00,2025-02-27T00:00:00
161,81.9153764688083,93.72384937238493,,,2025-02-28T00:00:00,2025-02-28T00:00:00
160,77.26839723743748,96.44670050761421,,,2025-03-01T00:00:00,2025-03-01T00:00:00
159,80.85233441910967,92.37668161434978,,,2025-03-02T00:00:00,2025-03-02T00:00:00
158,79.931640625,89.14027149321267,,,2025-03-03T00:00:00,2025-03-03T00:00:00
157,80.73687752355316,93.95348837209302,,,2025-03-04T00:00:00,2025-03-04T00:00:00
156,78.24619640387274,96.81818181818181,,,2025-03-05T00:00:00,2025-03-05T00:00:00
155,74.570091423596,87.38738738738738,,,2025-03-06T00:00:00,2025-03-06T00:00:00
154,75.47949398082025,93.0327868852459,,,2025-03-07T00:00:00,2025-03-07T00:00:00
153,79.46439590275207,81.05263157894737,,,2025-03-08T00:00:00,2025-03-08T00:00:00
152,77.7631162250607,89.13043478260869,,,2025-03-09T00:00:00,2025-03-09T00:00:00
151,74.6140746030874,87.89237668161435,,,2025-03-10T00:00:00,2025-03-10T00:00:00
150,79.11349134001823,94.7867298578199,,,2025-03-11T00:00:00,2025-03-11T00:00:00
149,81.15876171542176,86.7298578199052,,,2025-03-12T00:00:00,2025-03-12T00:00:00
148,77.40454596349792,83.7962962962963,,,2025-03-13T00:00:00,2025-03-13T00:00:00
147,81.72255780045823,83.12236286919831,,,2025-03-14T00:00:00,2025-03-14T00:00:00
146,82.68717715842652,91.62561576354679,,,2025-03-15T00:00:00,2025-03-15T00:00:00
145,79.13523849994688,90.30837004405286,,,2025-03-16T00:00:00,2025-03-16T00:00:00
144,75.96451413245306,87.87878787878788,,,2025-03-17T00:00:00,2025-03-17T00:00:00
143,78.07079549779785,90.54054054054053,,,2025-03-18T00:00:00,2025-03-18T00:00:00
142,77.81562699595487,94.2982456140351,,,2025-03-19T00:00:00,2025-03-19T00:00:00
141,77.93602103418054,76.60550458715596,,,2025-03-20T00:00:00,2025-03-20T00:00:00
140,79.54752045247955,82.64462809917356,,,2025-03-21T00:00:00,2025-03-21T00:00:00
139,78.6272451597854,90.04975124378109,,,2025-03-22T00:00:00,2025-03-22T00:00:00
138,77.28755709481504,91.25,,,2025-03-23T00:00:00,2025-03-23T00:00:00
137,78.25007920582955,86.8995633187773,,,2025-03-24T00:00:00,2025-03-24T00:00:00
136,79.31376875551632,88.12785388127854,,,2025-03-25T00:00:00,2025-03-25T00:00:00
135,81.51747838694088,96.46017699115043,,,2025-03-26T00:00:00,2025-03-26T00:00:00
134,82.94879635292155,95.9090909090909,,,2025-03-27T00:00:00,2025-03-27T00:00:00
133,82.8141118217454,93.30543933054393,,,2025-03-28T00:00:00,2025-03-28T00:00:00
132,82.9564290788539,96.96969696969697,,,2025-03-29T00:00:00,2025-03-29T00:00:00
131,81.47478070175438,93.77777777777779,,,2025-03-30T00:00:00,2025-03-30T00:00:00
130,76.48408513962117,90.0398406374502,,,2025-03-31T00:00:00,2025-03-31T00:00:00
129,77.5570583262891,93.04347826086956,,,2025-04-01T00:00:00,2025-04-01T00:00:00
128,80.87043469108515,90.04329004329004,,,2025-04-02T00:00:00,2025-04-02T00:00:00
127,77.52203475195165,87.08333333333333,,,2025-04-03T00:00:00,2025-04-03T00:00:00
126,82.3413867609507,89.06882591093117,,,2025-04-04T00:00:00,2025-04-04T00:00:00
125,81.48552107760267,79.90654205607477,,,2025-04-05T00:00:00,2025-04-05T00:00:00
124,81.55904595695172,85.77777777777777,,,2025-04-06T00:00:00,2025-04-06T00:00:00
123,78.71301922502242,84.38818565400844,,,2025-04-07T00:00:00,2025-04-07T00:00:00
122,80.03388574151533,91.11111111111111,,,2025-04-08T00:00:00,2025-04-08T00:00:00
121,80.78453964596208,95.17543859649122,,,2025-04-09T00:00:00,2025-04-09T00:00:00
120,80.32939714108142,92.37288135593221,,,2025-04-10T00:00:00,2025-04-10T00:00:00
119,82.47646219686162,96.6824644549763,,,2025-04-11T00:00:00,2025-04-11T00:00:00
118,83.04027226318776,82.38095238095238,,,2025-04-12T00:00:00,2025-04-12T00:00:00
117,82.3277661795407,90.8695652173913,,,2025-04-13T00:00:00,2025-04-13T00:00:00
116,78.4090909090909,93.42723004694835,,,2025-04-14T00:00:00,2025-04-14T00:00:00
115,74.3276687015344,92.55813953488372,,,2025-04-15T00:00:00,2025-04-15T00:00:00
114,82.95356835769562,92.3076923076923,,,2025-04-16T00:00:00,2025-04-16T00:00:00
113,81.70553173690264,90.5982905982906,,,2025-04-17T00:00:00,2025-04-17T00:00:00
112,77.56581457458985,95.36082474226804,,,2025-04-18T00:00:00,2025-04-18T00:00:00
111,80.79419625811379,82.19895287958116,,,2025-04-19T00:00:00,2025-04-19T00:00:00
110,81.04673271289903,95.51020408163265,,,2025-04-20T00:00:00,2025-04-20T00:00:00
109,82.07182995357928,91.76470588235294,,,2025-04-21T00:00:00,2025-04-21T00:00:00
108,84.89722966934762,94.84978540772532,,,2025-04-22T00:00:00,2025-04-22T00:00:00
107,83.38382783117426,95.6896551724138,,,2025-04-23T00:00:00,2025-04-23T00:00:00
106,79.94862496222423,93.0327868852459,,,2025-04-24T00:00:00,2025-04-24T00:00:00
105,80.65545966977604,94.0,,,2025-04-25T00:00:00,2025-04-25T00:00:00
104,83.45462815556061,97.1563981042654,,,2025-04-26T00:00:00,2025-04-26T00:00:00
103,83.23270104194496,92.7038626609442,,,2025-04-27T00:00:00,2025-04-27T00:00:00
102,76.52069517493712,71.16279069767441,,,2025-04-28T00:00:00,2025-04-28T00:00:00
101,78.0836391947503,74.31192660550458,,,2025-04-29T00:00:00,2025-04-29T00:00:00
100,80.06145845644723,82.17821782178218,,,2025-04-30T00:00:00,2025-04-30T00:00:00
99,80.5785612872693,81.2807881773399,,,2025-05-01T00:00:00,2025-05-01T00:00:00
98,76.1273812908729,54.629629629629626,,,2025-05-02T00:00:00,2025-05-02T00:00:00
97,82.13803266609358,86.86868686868688,,,2025-05-03T00:00:00,2025-05-03T00:00:00
96,83.0842797369994,84.12017167381974,,,2025-05-04T00:00:00,2025-05-04T00:00:00
95,83.94660894660895,80.56680161943319,,,2025-05-05T00:00:00,2025-05-05T00:00:00
94,80.81363685872999,83.70044052863437,,,2025-05-06T00:00:00,2025-05-06T00:00:00
93,80.5355138688472,94.39655172413794,,,2025-05-07T00:00:00,2025-05-07T00:00:00
92,79.44754843089133,87.70491803278688,,,2025-05-08T00:00:00,2025-05-08T00:00:00
91,82.51161850878965,87.74703557312253,,,2025-05-09T00:00:00,2025-05-09T00:00:00
90,79.19144556267155,73.95348837209302,,,2025-05-10T00:00:00,2025-05-10T00:00:00
89,86.30364866363536,83.6283185840708,,,2025-05-11T00:00:00,2025-05-11T00:00:00
88,84.97452864870543,89.30041152263375,,,2025-05-12T00:00:00,2025-05-12T00:00:00
87,81.56240008526058,97.45762711864407,,,2025-05-13T00:00:00,2025-05-13T00:00:00
86,82.22397565236996,88.78923766816143,,,2025-05-14T00:00:00,2025-05-14T00:00:00
85,79.76233908375463,88.9344262295082,,,2025-05-15T00:00:00,2025-05-15T00:00:00
84,84.74914630943,92.21311475409836,,,2025-05-16T00:00:00,2025-05-16T00:00:00
83,79.59734441625736,94.64285714285714,,,2025-05-17T00:00:00,2025-05-17T00:00:00
82,81.87788986969315,93.16239316239316,,,2025-05-18T00:00:00,2025-05-18T00:00:00
81,84.78375249921078,84.10041841004184,,,2025-05-19T00:00:00,2025-05-19T00:00:00
80,80.46509208198938,86.07594936708861,,,2025-05-20T00:00:00,2025-05-20T00:00:00
79,82.62071123161957,88.23529411764706,,,2025-05-21T00:00:00,2025-05-21T00:00:00
78,85.10682004930156,81.81818181818181,,,2025-05-22T00:00:00,2025-05-22T00:00:00
77,83.86325852036576,85.9504132231405,,,2025-05-23T00:00:00,2025-05-23T00:00:00
76,78.12635457303858,87.78280542986425,,,2025-05-24T00:00:00,2025-05-24T00:00:00
75,83.90925322970276,91.59663865546219,,,2025-05-25T00:00:00,2025-05-25T00:00:00
74,83.4225949878739,91.53225806451613,,,2025-05-26T00:00:00,2025-05-26T00:00:00
73,82.08430307732093,93.3609958506224,,,2025-05-27T00:00:00,2025-05-27T00:00:00
72,82.25432035078668,89.9581589958159,,,2025-05-28T00:00:00,2025-05-28T00:00:00
71,83.30367734282325,86.11111111111111,,,2025-05-29T00:00:00,2025-05-29T00:00:00
70,85.11439041299396,82.74509803921568,,,2025-05-30T00:00:00,2025-05-30T00:00:00
69,80.38111280728536,83.1896551724138,,,2025-05-31T00:00:00,2025-05-31T00:00:00
68,87.51153018345804,85.14056224899599,,,2025-06-01T00:00:00,2025-06-01T00:00:00
67,83.39229371832872,86.25954198473282,,,2025-06-02T00:00:00,2025-06-02T00:00:00
66,81.37594854012764,77.82258064516128,,,2025-06-03T00:00:00,2025-06-03T00:00:00
65,82.08054372083588,86.8312757201646,,,2025-06-04T00:00:00,2025-06-04T00:00:00
64,83.05769766793645,88.10408921933086,,,2025-06-05T00:00:00,2025-06-05T00:00:00
63,85.43272080616478,84.31372549019608,,,2025-06-06T00:00:00,2025-06-06T00:00:00
62,81.80077676275916,92.10526315789474,,,2025-06-07T00:00:00,2025-06-07T00:00:00
61,85.05230125523012,88.9344262295082,,,2025-06-08T00:00:00,2025-06-08T00:00:00
60,84.3943778420835,76.66666666666666,,,2025-06-09T00:00:00,2025-06-09T00:00:00
59,84.4722346285544,79.2828685258964,,,2025-06-10T00:00:00,2025-06-10T00:00:00
58,83.63102641922484,72.98387096774194,,,2025-06-11T00:00:00,2025-06-11T00:00:00
57,86.1525330119998,82.32931726907631,,,2025-06-12T00:00:00,2025-06-12T00:00:00
56,86.81052835300949,86.69201520912547,,,2025-06-13T00:00:00,2025-06-13T00:00:00
55,84.36684616665741,87.22466960352423,,,2025-06-14T00:00:00,2025-06-14T00:00:00
54,86.18390448131493,89.87854251012146,,,2025-06-15T00:00:00,2025-06-15T00:00:00
53,84.32687531048187,86.66666666666667,,,2025-06-16T00:00:00,2025-06-16T00:00:00
52,82.61064147190453,90.47619047619048,,,2025-06-17T00:00:00,2025-06-17T00:00:00
51,85.1990112495586,88.70967741935483,,,2025-06-18T00:00:00,2025-06-18T00:00:00
50,85.09778806837775,86.82170542635659,,,2025-06-19T00:00:00,2025-06-19T00:00:00
49,85.75037652431618,81.67938931297711,,,2025-06-20T00:00:00,2025-06-20T00:00:00
48,82.88985647476214,81.73913043478261,,,2025-06-21T00:00:00,2025-06-21T00:00:00
47,86.05324074074075,84.71074380165288,,,2025-06-22T00:00:00,2025-06-22T00:00:00
46,81.23742701535744,78.98832684824903,,,2025-06-23T00:00:00,2025-06-23T00:00:00
45,82.75086968156276,77.11864406779661,,,2025-06-24T00:00:00,2025-06-24T00:00:00
44,86.10968996214059,92.5925925925926,,,2025-06-25T00:00:00,2025-06-25T00:00:00
43,87.18843714664962,87.25868725868726,,,2025-06-26T00:00:00,2025-06-26T00:00:00
42,85.97141344626786,80.37735849056604,,,2025-06-27T00:00:00,2025-06-27T00:00:00
41,83.0905221803896,78.31858407079646,,,2025-06-28T00:00:00,2025-06-28T00:00:00
40,87.00166979753705,78.00829875518673,,,2025-06-29T00:00:00,2025-06-29T00:00:00
39,86.37987709018151,73.6842105263158,,,2025-06-30T00:00:00,2025-06-30T00:00:00
38,81.98816924002406,69.75806451612902,,,2025-07-01T00:00:00,2025-07-01T00:00:00
37,81.58713957642256,82.04081632653062,,,2025-07-02T00:00:00,2025-07-02T00:00:00
36,82.09041629387926,61.82572614107884,,,2025-07-03T00:00:00,2025-07-03T00:00:00
